"ProductId","Image Url","Video Url","Product Desc","Origin Price","Discount Price","Discount","Currency","Commission Rate","Commission","Sales180Day","Positive Feedback","Promotion Url","Code Name","Code Start Time","Code End Time","Code Value","Code Quantity","Code Minimum Spend"
"1005005094918812","https://ae04.alicdn.com/kf/S6e06161e5bb6499d8508c1a9fe253c15O.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100112332646.mp4","Spring Women's Sneakers Lace Up Woman Mesh Breathable Casual Flat Shoes Female Vulcanized Shoes Non-slip Ladies Candy Color","USD 14.25","USD 7.84","45%","USD","7","USD 0.55","0","null%","https://s.click.aliexpress.com/e/_DdLsJ0F",,,,,,
"1005004621160386","https://ae04.alicdn.com/kf/Sf69f00d5d2a041c09c8686906c6ffe90M.jpg",,"Shoes Women's Vulcanize Shoes 2022 New PU Leather Shoes Student Casual White Sneakers Women Zapatillas Mujer Chaussure Femme","USD 13.90","USD 9.17","34%","USD","7","USD 0.64","0","null%","https://s.click.aliexpress.com/e/_De4dFmn",,,,,,
"1005004173908414","https://ae04.alicdn.com/kf/S1ed3289aca4b4ab4bab3c489ba92e668q.jpg",,"2022 Sneakers Women Vulcanized Shoes Ladies Solid Color Slip-On Sneakers for Female Casual Sport Shoes Fashion Mujer Shoes","USD 12.27","USD 6.14","50%","USD","7","USD 0.43","0","null%","https://s.click.aliexpress.com/e/_DC8KUSx",,,,,,
"1005005092481598","https://ae04.alicdn.com/kf/Sa35fa1dfd6074786a97482a50eea9311q.jpg",,"Hot Sale Classic Women's Canvas Shoes Breathable Flat High-top Sneakers Women Lace-up Platform Vulcanized Shoes Unisex Sneakers","USD 35.29","USD 22.23","37%","USD","7","USD 1.56","0","null%","https://s.click.aliexpress.com/e/_DFzMpV9",,,,,,
"1005004459568377","https://ae04.alicdn.com/kf/S3e06c69d2683484e8a7e5308426a1672V.jpg",,"Fisherman's Shoes Women's 2022 New Flat Casual Shoes Canvas Shoes Shallow Mouth Fashion Vulcanized Shoes Outdoor Women's Shoes","USD 56.66","USD 28.33","50%","USD","8.0","USD 2.27","15","100.0%","https://s.click.aliexpress.com/e/_DlLwkrH",,,,,,
"1005003333172316","https://ae04.alicdn.com/kf/H63e92d29bc404240a9648573951ec1b4G.jpg",,"Women's Zipper Wedge Shoes Woman Vulcanized Shoes Thick Bottom Flats Platform Shoes Solid Color Female Comfort Casual Shoe","USD 13.69","USD 13.69","0%","USD","7","USD 0.96","0","null%","https://s.click.aliexpress.com/e/_DBxBY9t",,,,,,
"1005004628017681","https://ae04.alicdn.com/kf/S22fa03434a9a4d7f8672883dbcc5b026X.jpg",,"Women Sandals Lace Hollow Casual Handmade Custom Non-slip Soft Sole Sandals Versatile Comfortable Buckle Flat Women's Shoes Wild","USD 13.37","USD 10.70","20%","USD","7","USD 0.75","0","null%","https://s.click.aliexpress.com/e/_DcZtQm3",,,,,,
"1005004610467974","https://ae04.alicdn.com/kf/S6ec4ca5a341248738aa63b38f00cca49g.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100076923513.mp4","New Fashion Women's High Platform Casual Shoes Height Increasi Leathe Mesh Shoe Platform Sneakers Ladys Sports Shoe","USD 7.50","USD 5.25","30%","USD","7","USD 0.37","0","null%","https://s.click.aliexpress.com/e/_DB230Ix",,,,,,
"1005002784112189","https://ae04.alicdn.com/kf/H99b9b6473d0c47789afdaaf9c3395e01A.jpg",,"DAFENP New Winter Women's Fashion Warm Non-slip Plush Platform Casual Shoes High top PU Women's Walking Shoes Vulcanize Shoes","USD 9.66","USD 9.66","0%","USD","8.0","USD 0.77","0","null%","https://s.click.aliexpress.com/e/_Dlm4jer",,,,,,
"1005005032848184","https://ae04.alicdn.com/kf/S15b009bea72746c5878e1517c69f7683o.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100106266476.mp4","Winter Warm Women Vulcanized Shoes Fur Plush Casual Shoes Lace Up Fashion Platform Sneakers Women Snow Boots Zapatillas Mujer","USD 14.08","USD 7.04","50%","USD","7","USD 0.49","0","null%","https://s.click.aliexpress.com/e/_DlsjF6r",,,,,,
"1005004619828958","https://ae04.alicdn.com/kf/S3c2e2a96477e4d5399dff3d93ebc88b1z.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100077995279.mp4","Casual Fashion Slip-on Breathable Soft Sole Shoes for Women's Sneaker Woman Light Flats Vulcanized Shoes Mom Shoe","USD 5.50","USD 3.96","28%","USD","7","USD 0.28","0","null%","https://s.click.aliexpress.com/e/_DlGquyP",,,,,,
"1005002271609569","https://ae04.alicdn.com/kf/Hc45075a842d24992a67d687171a8a067y.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/301225399381.mp4","Size 35-40 2019 New Casual Women's Sneakers Lace Up Platform Shoes Woman For Thick Soled Vulcanize Shoes Comfortable Footwear","USD 12.90","USD 7.09","45%","USD","7","USD 0.50","1","null%","https://s.click.aliexpress.com/e/_DnCymNv",,,,,,
"1005004912493130","https://ae04.alicdn.com/kf/Sbbad6104ce9d42b38cd33b0c639be9c3z.jpg",,"Spring and Autumn Women's Canvas Shoes Lace-Up Vulcanized Sneakers Women's Casual Shoes Flat Shoes Fashion Sneakers","USD 41.00","USD 20.50","50%","USD","7","USD 1.44","0","null%","https://s.click.aliexpress.com/e/_DmKg35H",,,,,,
"1005005097206409","https://ae04.alicdn.com/kf/S87c048ba95f047fc9dac7f4c2c485f1aD.jpg",,"ELVISWORDS Fashion Oil Painting Graffiti Design Lightweight Outdoor Women's Vulcanized Shoes Black Soft-soled Canvas Shoes","USD 39.99","USD 27.99","30%","USD","7","USD 1.96","0","null%","https://s.click.aliexpress.com/e/_DkHMVHN",,,,,,
"1005004088423080","https://ae04.alicdn.com/kf/S17d715d0040f4da8aefcaa566df3aefd5.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/353213681010.mp4","2022 Women Sneakers Casual Shoes Comfortable Mesh Lace-Up Ladies Sport Shoes Wedges Chunky Women's Vulcanized Females Plus Size","USD 13.72","USD 6.86","50%","USD","7","USD 0.48","0","null%","https://s.click.aliexpress.com/e/_Dd4OuYJ",,,,,,
"1005004163919913","https://ae04.alicdn.com/kf/Sbb336263f0b0455fabaa414ddb2282f2C.jpg",,"HOUZHOU Platform Flat White Vulcanize Women's Sneakers 2022 Summer New Sports Casual Shoes Running Canvas Fashion Tennis Basket","USD 39.48","USD 23.69","40%","USD","8.0","USD 1.90","2","null%","https://s.click.aliexpress.com/e/_DcZRf1V",,,,,,
"1005004024484473","https://ae04.alicdn.com/kf/Sfb935d3fc85a46cca539d54a15161084o.jpg",,"2022 Spring and Autumn New Large Size Flying Woven Mesh Vulcanized Shoes Low-top Breathable Solid Color Casual Women's Shoes","USD 15.55","USD 15.55","0%","USD","7","USD 1.09","0","null%","https://s.click.aliexpress.com/e/_DcIxFqf",,,,,,
"33031272775","https://ae04.alicdn.com/kf/Sca606c1e40334f3c88890d2083d96299v.jpg",,"WOIZGIC Gril Women's Ladies Female Woman Genuine Leather White Vulcanized Shoes Flats Sneakers Platform Lace Up ASN-1901","USD 53.88","USD 31.79","41%","USD","8.0","USD 2.54","5","0.0%","https://s.click.aliexpress.com/e/_DFNLW7N",,,,,,
"1005004676162979","https://ae04.alicdn.com/kf/Se87f47278dff42bb88d691402b5cbdd39.jpg",,"2022 Spring New Platform Women's Sneakers Fashion Casual Comfortable Lacing Flat Shoes Women Vulcanize Shoes Large Size 35~43","USD 8.33","USD 5.41","35%","USD","7","USD 0.38","0","null%","https://s.click.aliexpress.com/e/_DltKwzZ",,,,,,
"1005005008119260","https://ae04.alicdn.com/kf/S4f08b86e9a024557a90c91ef44bd5db2u.jpg",,"Women's Vulcanized Shoes New Women Sports shoes Lace-Up Wedge Sneakers Casual Platform Ladies Sneakers Females Shoes","USD 15.01","USD 9.01","40%","USD","7","USD 0.63","0","null%","https://s.click.aliexpress.com/e/_DdvUoOT",,,,,,
"1005003631067954","https://ae04.alicdn.com/kf/H2a81c0c002f44369a16766101de676c3Z.jpg",,"Women Summer autumn Casual sport Sneakers women's Breathable Slip On Sport Shoes Elastic Band Ladies Vulcanized Platform Shoes","USD 9.92","USD 6.94","30%","USD","7","USD 0.49","0","null%","https://s.click.aliexpress.com/e/_DCoAMyf",,,,,,
"1005002788785574","https://ae04.alicdn.com/kf/Hb876e4edf882446ba75b0f5d56a671f7A.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/313488761542.mp4","Women's vulcanized shoes, women's sports shoes, women's 2021 mesh breathable casual women's non-slip shallow walking flat shoes","USD 6.10","USD 5.49","10%","USD","7","USD 0.38","0","null%","https://s.click.aliexpress.com/e/_DkK0XIX",,,,,,
"1005004590563713","https://ae04.alicdn.com/kf/Seaa1ab6086c94769b02610005e7caaa4T.jpg",,"Autumn Height Increase Women's Sneakers 2022 Breathable Mesh Vulcanized Shoes Woman Wedges Platform Sports Shoes Female Zapatos","USD 19.20","USD 8.64","55%","USD","7","USD 0.60","0","null%","https://s.click.aliexpress.com/e/_DmVILnD",,,,,,
"1005005099256672","https://ae04.alicdn.com/kf/Sc1b19fb3270a43009d0a76af32d7f05e4.jpg",,"Women's Vulcanized Shoes 2022 Autumn Fashion Lace Up Shoes for Women Platform Shoes Casual Shoes Sneakers Tenis De Mujer","USD 19.60","USD 7.25","63%","USD","7","USD 0.51","0","null%","https://s.click.aliexpress.com/e/_DeANUaj",,,,,,
"1005005088847617","https://ae04.alicdn.com/kf/S9dc29bdf749a4cc2badf246f78a7efcbi.jpg",,"Fashion Sequined Shoes Female Slip-on Casual Walking Shoes Platform Sneakers Tenis Mujer Women's Vulcanized Shoes 2022 Autumn","USD 18.80","USD 8.46","55%","USD","7","USD 0.59","0","null%","https://s.click.aliexpress.com/e/_De5qJzH",,,,,,
"1005004754525104","https://ae04.alicdn.com/kf/Sf6df991e78f8420b9b0a94a16ed58476T.jpg",,"2022 New Ladies Vulcanized Shoes Fashion Casual Sports Shoes Round Toe Mid-heel Inner Increase Women's Shoes","USD 12.00","USD 8.40","30%","USD","7","USD 0.59","0","null%","https://s.click.aliexpress.com/e/_DFO95Nd",,,,,,
"1005005096260054","https://ae04.alicdn.com/kf/Sb04afdb8e51e4e24bbd17e142f9af49d9.jpg",,"Mujer Fashion Leopard Print Sneakers Female Slip-on Casual Shoes Mixed Color Walking Shoes Women's Vulcanized Shoes Autumn 2022","USD 16.61","USD 7.47","55%","USD","7","USD 0.52","0","null%","https://s.click.aliexpress.com/e/_DeDBLWR",,,,,,
"1005003881685576","https://ae04.alicdn.com/kf/S2262c6b7a15a4af5b730649ba3cfbc12N.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100070272499.mp4","HOUZHOU Cow Sneakers Platform White Sports Kawaii Shoes Women's Spring 2022 New Flat Casual All-match Vulcanize Tennis Casual","USD 37.82","USD 22.31","41%","USD","8.0","USD 1.78","4","100.0%","https://s.click.aliexpress.com/e/_DkkHcMB",,,,,,
"1005005004536220","https://ae04.alicdn.com/kf/S93321f11a7a948988f29b875001ffef9u.jpg",,"Women's Sneakers Lightweight Tennis Women Casual Shoes Platform Walking Running Shoe Outdoor Breathable Non-Slip Sports Footwear","USD 26.12","USD 13.06","50%","USD","7","USD 0.91","0","null%","https://s.click.aliexpress.com/e/_Dc6T47H",,,,,,
"1005004700208561","https://ae04.alicdn.com/kf/S0af15e5d928640a7b78d51a6407de8520.jpg",,"Zapatos De Mujer Tentencia 2022 Women's Thick Sole Sneakers Outdoor Breathable Vulcanized Shoes Fashion Women's Casual Shoes","USD 17.60","USD 7.92","55%","USD","7","USD 0.55","1","null%","https://s.click.aliexpress.com/e/_De2vGA7",,,,,,
"1005003839994423","https://ae04.alicdn.com/kf/Se7be0a9ab5954f018a39f2511014a686t.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/346175641826.mp4","Autuspin Women's Spring Sport Shoes Genuine Leather Platform Vulcanized Sneakers Female Outdoor Lace Up Retro Casual Shoes Woman","USD 74.93","USD 43.46","42%","USD","8.0","USD 3.48","14","100.0%","https://s.click.aliexpress.com/e/_DdElCPz",,,,,,
"1005004402877881","https://ae04.alicdn.com/kf/Sbdfb64eb664247ac8519ae76e124fe799.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100015365341.mp4","Women's Sport Shoes 2023 Summer Shallow Ladies Knitted Fabric Slip On Casual Vulcanized Shoes 35-45 Large-Sized Flat Loafers","USD 23.27","USD 13.96","40%","USD","7","USD 0.98","0","null%","https://s.click.aliexpress.com/e/_DdNmFMb",,,,,,
"1005003975488732","https://ae04.alicdn.com/kf/S8105373de34e46908fd61ee6f99b36a9h.jpg",,"Women's 2022 Spring New Mesh Breathable Casual All-match Ins Light Thick-soled Sneakers","USD 23.67","USD 23.67","0%","USD","7","USD 1.66","0","null%","https://s.click.aliexpress.com/e/_DmPaY0J",,,,,,
"1005004277919443","https://ae04.alicdn.com/kf/Sfab627928dfb48189bf36258eb807bab8.jpg",,"Women's Trendy Sneakers 2023 Spring Autumn New Lace Up Girls Casual Vulcanized Shoes Outdoor Running Walking Sport Shoes 36-43","USD 27.62","USD 13.81","50%","USD","7","USD 0.97","0","null%","https://s.click.aliexpress.com/e/_DF8o0V1",,,,,,
"1005004835973524","https://ae04.alicdn.com/kf/Sfd9c397f5eab4a7e8644a8c775970837e.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100092551588.mp4","New Sneakers Women Spring Fashion Knitted Fabric Floral Lace Up Ladies Casual Shoes Larged-Size Flats Running Sport Shoes","USD 20.22","USD 10.11","50%","USD","8.0","USD 0.81","4","null%","https://s.click.aliexpress.com/e/_DeqYWfN",,,,,,
"1005004901009076","https://ae04.alicdn.com/kf/S67b22c19bb0e48b3bf85be771239d37a8.jpg",,"Casual Shoes Women's 2022 Spring and Autumn New All-match Lace-up Rubber Solid Color Thick-soled Vulcanized Shoes Women","USD 17.77","USD 17.77","0%","USD","7","USD 1.24","0","null%","https://s.click.aliexpress.com/e/_DBdM3kj",,,,,,
"1005004815751334","https://ae04.alicdn.com/kf/S659c49d38b51474ba80d5038ede1f2e3V.jpg",,"Women's Shoes for women Vulcanized Sneakers casual Canvas Flats platform shoes zapatillas deportivas mujer zapatos mujer loafers","USD 9.35","USD 5.61","40%","USD","8.0","USD 0.45","1","80.0%","https://s.click.aliexpress.com/e/_DEqNQnV",,,,,,
"1005005094370952","https://ae04.alicdn.com/kf/S23b0e8052b65481e9c50ca541f33d100B.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100112281881.mp4","New Couple Sport Shoes Fashion Women Vulcanized Shoes Designer Lace Up Casual Shoes Women's Flats Walking Sneakers Women","USD 13.00","USD 7.67","41%","USD","7","USD 0.54","0","null%","https://s.click.aliexpress.com/e/_DlXP72r",,,,,,
"1005004575740370","https://ae04.alicdn.com/kf/S3d90db1a44244979863191715b2ec264X.jpg",,"2022 High-top Platform Women's Sports Shoes Autumn Winter Fashion Outdoor Casual Shoes Sneakers Tennis Female Vulcanized Shoes","USD 36.44","USD 22.59","38%","USD","7","USD 1.58","1","null%","https://s.click.aliexpress.com/e/_DcJOA0R",,,,,,
"1005004943223936","https://ae04.alicdn.com/kf/S83f8a5626cbc487e952bbef0aabbcff3I.jpg",,"New Women's Breathable Non-slip Platform Fashion Autumn Casual Shoes Korean Running Shoes Black Sneakers Shoes Vulcanize Shoes","USD 19.11","USD 12.42","35%","USD","7","USD 0.87","0","null%","https://s.click.aliexpress.com/e/_DFyG02L",,,,,,
"1005004619305393","https://ae04.alicdn.com/kf/S0074ef06ef174c8496a704821d57ecb1Y.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100077890929.mp4","Platform Sneakers Women's Vulcanized Shoes Breathable PU Leather Shoe Woman Girls Thick Bottom Walking Shoes Casual Sneaker","USD 44.75","USD 22.38","50%","USD","8.0","USD 1.79","0","null%","https://s.click.aliexpress.com/e/_DeK3kXl",,,,,,
"1005004514037801","https://ae04.alicdn.com/kf/Sb0de4b89777b4ce085e3e04ae9e1e985u.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100064284586.mp4","New Women's 2022 Casual Flat Shoes Shallow Mouth Flower Thick Bottom Loafers Fashion Slip on Comfortable Vulcanized Shoes Solid","USD 18.40","USD 7.36","60%","USD","7","USD 0.52","1","100.0%","https://s.click.aliexpress.com/e/_DlAppHV",,,,,,
"1005005010931156","https://ae04.alicdn.com/kf/S49acd8ad36e247d2a2cc1dbebebdcb5aI.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100105071032.mp4","Sneakers Fashion Women's  Lace Up Platform Shoes  Flats Mesh Vulcanize Shoes Woman Sports Shoe Lady Plus Size 2023","USD 5.58","USD 3.85","31%","USD","7","USD 0.27","0","null%","https://s.click.aliexpress.com/e/_Dl4OYq3",,,,,,
"1005004141912475","https://ae04.alicdn.com/kf/S4e0d027839a84c70943e7da7c9aaf350s.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100009613831.mp4","New Inner Heightened Mesh Breathable Small White Shoes for Women's Summer Platform Lace-up Ladies Vulcanized Shoe Casual Shoe","USD 10.25","USD 7.17","30%","USD","7","USD 0.50","0","null%","https://s.click.aliexpress.com/e/_DnqXhuL",,,,,,
"1005004998664397","https://ae04.alicdn.com/kf/S8237c782ff4142b4bd8c295c87f412e1R.jpg",,"Women's Sneakers Fashion New Casual Net Shoes Female Casual Breathable Running Shoes Ladies Vulcanize Shoes Zapatillas De Mujer","USD 24.62","USD 9.85","60%","USD","7","USD 0.69","0","null%","https://s.click.aliexpress.com/e/_DEMXjP1",,,,,,
"1005004549037145","https://ae04.alicdn.com/kf/S6d5a678f735047479ca5645389480114J.jpg",,"Women Shoes 2022 New Vulcanized Sneakers Women Platform Chaussure Femme Summer Women Casual Shoes Walking Sports Sneakers Female","USD 13.37","USD 10.70","20%","USD","7","USD 0.75","0","null%","https://s.click.aliexpress.com/e/_DnD8sdp",,,,,,
"1005004245099128","https://ae04.alicdn.com/kf/S8e5304993e4e4f219c7984b1767dddc5k.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100023114416.mp4","Women's Casual Shoes 2023 Spring Summer Shallow Chain Ladies Leopard Slip On Vulcanized Shoes 36-43 Large-Sized Home Office Flat","USD 27.47","USD 16.48","40%","USD","7","USD 1.15","0","null%","https://s.click.aliexpress.com/e/_DBWA6I7",,,,,,
"1005004248326856","https://ae04.alicdn.com/kf/Sf0befdac1f234578ae39ac846a81756f3.jpg",,"2022 New Summer Women's Shoes Platform Breathable Sneakers Casual Soft Ladies Vulcanized Shoes Outdoor Non-slip Sports Shoes","USD 27.41","USD 16.99","38%","USD","7","USD 1.19","0","null%","https://s.click.aliexpress.com/e/_DB2r8Rz",,,,,,
"1005004835006017","https://ae04.alicdn.com/kf/S9febd7f53e3d4f4c8c89814b501f0f5dg.jpg",,"Plus Size Platform Ladies Sneakers 2023 Spring New Zipper Wedge Heel Vulcanized Shoes Autumn Fashion Women's Casual Shoes","USD 21.95","USD 21.95","0%","USD","7","USD 1.54","0","null%","https://s.click.aliexpress.com/e/_DnNtsNZ",,,,,,
"1005004053112864","https://ae04.alicdn.com/kf/S4c11b4694e3a4c0489149a3204a29c1cN.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/352116181529.mp4","Summer Women Sneakers Fashion Breathble Vulcanized Shoes Pu Leather Platform Lace Up Casual Comfort Soft Sole White Embroidered","USD 19.80","USD 19.40","2%","USD","7","USD 1.36","0","80.0%","https://s.click.aliexpress.com/e/_DdffHqJ",,,,,,
"1005004296891947","https://ae04.alicdn.com/kf/Sbb8d7ac192a649c880749a37cbc22f7bk.jpg",,"New Women Breathable Sneaker 2021 Woman Lace Up Vulcanized Ladies Comfortable Women's Casual Flat Female Tennis Shoes Plus Size","USD 21.52","USD 15.28","29%","USD","7","USD 1.07","8","null%","https://s.click.aliexpress.com/e/_DE6gfxp",,,,,,
"1005004366364023","https://ae04.alicdn.com/kf/S27a391f761cd40b099686cf062e6b108E.jpg",,"Women's Fashion Sneakers 2023 Spring New Comfy Hook&Loop Ladies Casual Vulcanized Shoes 36-42 Outdoor Running Sport Shoes","USD 22.21","USD 15.55","30%","USD","7","USD 1.09","0","null%","https://s.click.aliexpress.com/e/_DkAflLp",,,,,,
"1005003263864450","https://ae04.alicdn.com/kf/H232b8115f87d41a39a7da1df53d35563n.jpg",,"Women Cartoon Canvas Shoes Fashion vulcanized Anime White Green Sneakers Girls High Flat Female 2021 Women's sports For Footwear","USD 40.40","USD 19.80","51%","USD","7","USD 1.39","43","94.5%","https://s.click.aliexpress.com/e/_De6pKQj",,,,,,
"1005005060706542","https://ae04.alicdn.com/kf/Sc59157a55a79463f88ffd6e7c2947fdeR.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100109635268.mp4","Women's Sneakers 2022 Platform Casual Loafers Solid Color Women's Flat Oxford Shoes Vulcanized Shoes Autumn Sneakers","USD 44.50","USD 21.36","52%","USD","7","USD 1.50","10","null%","https://s.click.aliexpress.com/e/_DetTaRH",,,,,,
"1005004999195699","https://ae04.alicdn.com/kf/H4cf33c7a667e46c1be233956f479db0el.jpg",,"Women Sneakers Canvas Shoes 2023 Solid Leopard Breathable Casual Sneakers Woman Flats Lace Up Round Toe Women's Vulcanize Shoes","USD 21.98","USD 10.55","52%","USD","7","USD 0.74","0","null%","https://s.click.aliexpress.com/e/_DmECBPv",,,,,,
"1005002996581968","https://ae04.alicdn.com/kf/H0ea1d5cc0107483c925793f3c65271d1t.jpg",,"2021 Leather Women's White Casual Woman Vulcanize Sneakers Breathable Sport Walking Running Spring Autumn Platform Flats Shoe","USD 27.31","USD 16.39","40%","USD","8.0","USD 1.31","0","null%","https://s.click.aliexpress.com/e/_DkxWLBt",,,,,,
"1005003762247857","https://ae04.alicdn.com/kf/Sfdbfe2cea02749788144d48de68eb1c4F.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/343613969871.mp4","comemore 2021 Couples Cowboy Thick-soled Non-slip Men Platform Casual Sports Canvas Vulcanize Shoes for Women Women's Sneakers","USD 10.00","USD 7.00","30%","USD","7","USD 0.49","99","88.9%","https://s.click.aliexpress.com/e/_Dk5U5np",,,,,,
"1005003682506289","https://ae04.alicdn.com/kf/H61b432da016040eab374cf6c11200f04R.jpg",,"Women's Canvas Shoes Rainbow Ladies Fashion Flat High-top Sneakers Women Lace-up White Vulcanize Shoes Skateboard Tenis Feminino","USD 10.39","USD 7.27","30%","USD","7","USD 0.51","45","91.7%","https://s.click.aliexpress.com/e/_Dkd1u8X",,,,,,
"1005004701872513","https://ae04.alicdn.com/kf/S1e8065da57d0447c8a74429705e558d1u.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100085016844.mp4","New Lace Up Iridescent Pearl Chain Decorative Women's Vulcanized Shoes Women's Platform Sneakers  Zapatos De Mujer  Women Shoes","USD 31.05","USD 16.14","48%","USD","7","USD 1.13","334","96.7%","https://s.click.aliexpress.com/e/_Dl5etZV",,,,,,
"1005005046869521","https://ae04.alicdn.com/kf/S66e53a9ac79f4cefb0ba2846761f15cbT.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100107039346.mp4","Platform Shoes for Women Fashion Lace Up Casual Shoes Non-slip Sports Shoes Tenis De Mujer Women's Vulcanized Shoes 2022 Autumn","USD 27.60","USD 11.04","60%","USD","7","USD 0.77","4","null%","https://s.click.aliexpress.com/e/_DktuIT5",,,,,,
"1005004645324451","https://ae04.alicdn.com/kf/S2bc76d543d4544c1bbcececab680f40bh.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100080456716.mp4","Women's Vulcanized Shoes Autumn Fashion Lace-up Canvas Shoes Casual Wild Light Breathable Thick Bottom High Gang Sneakers Women","USD 24.91","USD 12.45","50%","USD","7","USD 0.87","48","88.2%","https://s.click.aliexpress.com/e/_Dnaitlz",,,,,,
"1005004013470715","https://ae04.alicdn.com/kf/S49f1eeb87709434cb6c060d9225ccaedg.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100004417470.mp4","QWEEK Women's Sneakers Korean Spring New 2022 Platform Flat Casual Canvas Sports Shoes Vulcanize Tennis Basket Lolita Fashion","USD 36.82","USD 19.88","46%","USD","10.0","USD 1.99","30","98.0%","https://s.click.aliexpress.com/e/_DBPG7Rt",,,,,,
"1005004307582276","https://ae04.alicdn.com/kf/S8d1cd8cf14b6458bbcac4c4ae553b252A.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100032066208.mp4","Wedge Platform Sneakers 2022 New Fashion Plus Size Casual Sports Shoes Women Lace-up Mesh Breathable Women's Vulcanized Shoes","USD 18.88","USD 13.97","26%","USD","7","USD 0.98","25","97.5%","https://s.click.aliexpress.com/e/_DEF0oYr",,,,,,
"1005004182062147","https://ae04.alicdn.com/kf/S7284215ad9604c9db43f0f2f06257187d.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100106486777.mp4","QWEEK Black Platform Flat Casual Vulcanize Women's Sneakers 2022 Korean New Spring Autumn  Sports Shoes Tennis Basket Fashion","USD 38.98","USD 22.61","42%","USD","8.0","USD 1.81","34","98.2%","https://s.click.aliexpress.com/e/_Dk3fb3t",,,,,,
"1005005008517313","https://ae04.alicdn.com/kf/Ha9d9a417c74d4e189a02b96749e37c67T.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100104920060.mp4","Women Vulcanized Shoes Spring High Top Lace-Up Genuine Leather Plush Sneakers Winter Casual Ladies Warm Zipper Solid Color Flats","USD 61.98","USD 29.75","52%","USD","10.0","USD 2.98","0","null%","https://s.click.aliexpress.com/e/_DmEZ66F",,,,,,
"1005002492619412","https://ae04.alicdn.com/kf/Sa66a3395e4e2494d9d48880b2449b98cw.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/308762012511.mp4","Women's Sneakers Breathable Casual Women Socks Shoes Lace up Ladies Flats Female Spring Vulcanized Running Shoes","USD 11.90","USD 7.02","41%","USD","7","USD 0.49","142","94.3%","https://s.click.aliexpress.com/e/_DdINnhd",,,,,,
"1005004411972643","https://ae04.alicdn.com/kf/Scea27eb93439473d9ced0546e02730821.jpg",,"Women's Sneakers Plus Size Mesh Breathable Platform Wedge Heel Lace Up Flats Comfortable Fashion Vulcanized  Zapatos Deportivos","USD 18.55","USD 8.53","54%","USD","7","USD 0.60","0","null%","https://s.click.aliexpress.com/e/_DlFDWnH",,,,,,
"1005004765812428","https://ae04.alicdn.com/kf/S198eb285a893422e9873fb204fe105a1F.jpg",,"2023 Autumn Women's Shoes New Winter Fleece All-match Thick Sole Thickened Warm Cotton Boots High-top Casual Shoes Botas Mujer","USD 17.92","USD 14.34","20%","USD","7","USD 1.00","50","92.0%","https://s.click.aliexpress.com/e/_DmojPwB",,,,,,
"1005004358994701","https://ae04.alicdn.com/kf/S71b210632ab946b7ba13c59cde02f631H.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100058102452.mp4","2023 New Design Shoes Women Sneakers Pink Women's Vulcanize Shoes Zapatillas Mujer Sports Shoes Fashion Sneakers Chaussure Femme","USD 33.83","USD 19.28","43%","USD","7","USD 1.35","28","null%","https://s.click.aliexpress.com/e/_DlfSQXl",,,,,,
